athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,tre_laghi,193,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2756800266882227,0,45.18786333,10.79037167,17.0
amatour,progressions,tre_laghi,194,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1106883389226887,0,45.18784,10.79036667,17.0
amatour,progressions,tre_laghi,195,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1477252110148317,0,45.18781833,10.79036167,17.0
amatour,progressions,tre_laghi,196,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1406717189882394,0,45.18779333,10.79035667,17.0
amatour,progressions,tre_laghi,197,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251387723641441,0,45.18777167,10.79035,17.0
amatour,progressions,tre_laghi,198,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2285382415538493,0,45.18774833,10.79033833,16.0
amatour,progressions,tre_laghi,199,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1033453320568025,0,45.187725,10.79033167,16.0
amatour,progressions,tre_laghi,200,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.258573880205016,0,45.18770333,10.79032333,16.0
amatour,progressions,tre_laghi,201,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2867739724896934,0,45.18767667,10.79031833,16.0
amatour,progressions,tre_laghi,202,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1488408199832065,0,45.187655,10.79030667,16.0
amatour,progressions,tre_laghi,203,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.191129553371317,0,45.187635,10.79029333,16.0
amatour,progressions,tre_laghi,204,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1285437286561657,0,45.18761167,10.790275,16.0
amatour,progressions,tre_laghi,205,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1895881620929547,0,45.18758667,10.79025667,16.0
amatour,progressions,tre_laghi,206,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2835667626538854,0,45.18756333,10.79023833,15.0
amatour,progressions,tre_laghi,207,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2841936816593336,0,45.18754667,10.790235,15.0
amatour,progressions,tre_laghi,208,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184404423637622,0,45.187525,10.79022333,15.0
amatour,progressions,tre_laghi,209,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.168798888586161,0,45.187505,10.790215,15.0
amatour,progressions,tre_laghi,210,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.296075368611141,0,45.18748667,10.79021,15.0
amatour,progressions,tre_laghi,211,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2151609046721985,0,45.187465,10.790205,14.0
amatour,progressions,tre_laghi,212,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.216347025264456,0,45.187445,10.79019667,14.0
amatour,progressions,tre_laghi,213,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1159614175662864,0,45.187425,10.79019167,14.0
amatour,progressions,tre_laghi,214,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.104526154360901,0,45.18740333,10.79018833,14.0
amatour,progressions,tre_laghi,215,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.278618406012447,0,45.18738167,10.79018667,14.0
amatour,progressions,tre_laghi,216,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.185069057205525,0,45.18736167,10.79018667,14.0
amatour,progressions,tre_laghi,217,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1701278154564605,0,45.18733833,10.790185,14.0
amatour,progressions,tre_laghi,218,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1653787593635556,0,45.18731667,10.79018167,14.0
amatour,progressions,tre_laghi,219,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210192874822138,0,45.18729333,10.79018167,14.0
amatour,progressions,tre_laghi,220,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.118850475372656,0,45.187275,10.79018,14.0
amatour,progressions,tre_laghi,221,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1452191400280585,0,45.18725667,10.79018,14.0
amatour,progressions,tre_laghi,222,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184616160913658,0,45.18724,10.79017667,14.0
amatour,progressions,tre_laghi,223,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2550873530049693,0,45.18722,10.79017167,14.0
amatour,progressions,tre_laghi,224,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246492121444481,0,45.18719833,10.79016667,14.0
amatour,progressions,tre_laghi,225,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2331128185327604,0,45.18717833,10.79016833,14.0
amatour,progressions,tre_laghi,226,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.156036260957115,0,45.18715833,10.79017,14.0
amatour,progressions,tre_laghi,227,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2618860756406662,0,45.18714167,10.79017167,14.0
amatour,progressions,tre_laghi,228,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2525511257800375,0,45.18711833,10.79017333,14.0
amatour,progressions,tre_laghi,229,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206967614850198,0,45.18709667,10.79017333,14.0
amatour,progressions,tre_laghi,230,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193331322964125,0,45.18707833,10.79017167,14.0
amatour,progressions,tre_laghi,231,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1956035818237876,0,45.18706,10.79016667,14.0
amatour,progressions,tre_laghi,232,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.260633439111112,0,45.18703667,10.79015667,14.0
amatour,progressions,tre_laghi,233,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.172698690526409,0,45.18701333,10.79014833,14.0
amatour,progressions,tre_laghi,234,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1586990007035065,0,45.18699167,10.790145,14.0
amatour,progressions,tre_laghi,235,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141933139799326,0,45.18696833,10.79014167,14.0
amatour,progressions,tre_laghi,236,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2604996451596273,0,45.18695,10.79013333,15.0
amatour,progressions,tre_laghi,237,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249568579729628,0,45.18693,10.79012833,15.0
amatour,progressions,tre_laghi,238,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.229021511890631,0,45.186905,10.790125,15.0
amatour,progressions,tre_laghi,239,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2818717144245215,0,45.18688,10.79012833,15.0
amatour,progressions,tre_laghi,240,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.177402035084995,0,45.18685333,10.79013167,16.0
amatour,progressions,tre_laghi,241,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.292364570170531,0,45.18682833,10.79013167,16.0
amatour,progressions,tre_laghi,242,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1453452817422862,0,45.186805,10.79013167,16.0
amatour,progressions,tre_laghi,243,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132566965271416,0,45.18677167,10.79013667,16.0
amatour,progressions,tre_laghi,244,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251554463226709,0,45.18674333,10.79013,16.0
amatour,progressions,tre_laghi,245,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1045150528159073,0,45.186715,10.79012833,17.0
amatour,progressions,tre_laghi,246,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.236814823294508,0,45.18668667,10.79013167,17.0
amatour,progressions,tre_laghi,247,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1138792931111974,0,45.18665333,10.790135,17.0
amatour,progressions,tre_laghi,248,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2075030216444085,0,45.18662167,10.79014167,17.0
amatour,progressions,tre_laghi,249,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1054309800244315,0,45.186595,10.790145,18.0
amatour,progressions,tre_laghi,250,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.144713467747657,0,45.18657667,10.79014667,18.0
amatour,progressions,tre_laghi,251,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2899451169040437,0,45.18655333,10.79014833,18.0
amatour,progressions,tre_laghi,252,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.258980947997763,0,45.18653167,10.79014667,18.0
amatour,progressions,tre_laghi,253,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.189483469125446,0,45.186505,10.79014167,19.0
amatour,progressions,tre_laghi,254,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1652491164121463,0,45.18648667,10.79013667,19.0
amatour,progressions,tre_laghi,255,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1913614451612577,0,45.18646667,10.79013333,19.0
amatour,progressions,tre_laghi,256,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.216879496046324,0,45.186445,10.79013,19.0
amatour,progressions,tre_laghi,257,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.187459279018354,0,45.18642167,10.790125,19.0
amatour,progressions,tre_laghi,258,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.222665264239485,0,45.18640167,10.79012333,20.0
amatour,progressions,tre_laghi,259,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1560256373016236,0,45.18638333,10.79012167,20.0
amatour,progressions,tre_laghi,260,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.19799645954929,0,45.18636333,10.79012167,20.0
amatour,progressions,tre_laghi,261,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1358159389450098,0,45.18634167,10.79012167,20.0
amatour,progressions,tre_laghi,262,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2188286033894906,0,45.18631667,10.79012,20.0
amatour,progressions,tre_laghi,263,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.160618899928204,0,45.18629333,10.79012,20.0
amatour,progressions,tre_laghi,264,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2526876980714663,0,45.18627,10.79011667,20.0
amatour,progressions,tre_laghi,265,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1325902651032655,0,45.18624833,10.790115,21.0
amatour,progressions,tre_laghi,266,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2464175755300366,0,45.18622167,10.79011833,21.0
amatour,progressions,tre_laghi,267,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2237824130070454,0,45.18619333,10.79012167,21.0
amatour,progressions,tre_laghi,268,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2214929801022314,0,45.18616667,10.79012333,21.0
amatour,progressions,tre_laghi,269,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2945665275439984,0,45.18614333,10.79012167,21.0
amatour,progressions,tre_laghi,270,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.172827092261161,0,45.18611833,10.79012167,21.0
amatour,progressions,tre_laghi,271,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286109687822901,0,45.18609333,10.79012167,21.0
amatour,progressions,tre_laghi,272,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193838975755967,0,45.18606833,10.79012667,21.0
amatour,progressions,tre_laghi,273,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161660177849773,0,45.18604167,10.79013,21.0
amatour,progressions,tre_laghi,274,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2595433664470015,0,45.18600667,10.79014167,21.0
amatour,progressions,tre_laghi,275,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2273389048814614,0,45.185975,10.790135,21.0
amatour,progressions,tre_laghi,276,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.185022779195064,0,45.18594333,10.79012667,22.0
amatour,progressions,tre_laghi,277,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2726267992626603,0,45.18591333,10.79012,22.0
amatour,progressions,tre_laghi,278,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.191566021141892,0,45.18588,10.79012167,22.0
amatour,progressions,tre_laghi,279,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195506558773671,0,45.185845,10.79012667,22.0
amatour,progressions,tre_laghi,280,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286597347921058,0,45.18582833,10.79011167,22.0
amatour,progressions,tre_laghi,281,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.175269140791018,0,45.18580833,10.790105,22.0
amatour,progressions,tre_laghi,282,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2604183332184653,0,45.185785,10.7901,22.0
amatour,progressions,tre_laghi,283,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2551921560796337,0,45.18576333,10.79009,22.0
amatour,progressions,tre_laghi,284,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.138503861217253,0,45.185745,10.79007833,21.0
amatour,progressions,tre_laghi,285,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.169057830412253,0,45.18572833,10.79006167,21.0
amatour,progressions,tre_laghi,286,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2323953097590508,0,45.18571,10.79004833,21.0
amatour,progressions,tre_laghi,287,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.192277786263996,0,45.18569167,10.79003833,21.0
amatour,progressions,tre_laghi,288,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2653058692086954,0,45.18566667,10.79003167,21.0
amatour,progressions,tre_laghi,289,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.235349626218614,0,45.18564167,10.790025,21.0
amatour,progressions,tre_laghi,290,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.257346140544241,0,45.185615,10.79002333,21.0
amatour,progressions,tre_laghi,291,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.279901973912422,0,45.18559167,10.79002333,21.0
amatour,progressions,tre_laghi,292,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29502698967749,0,45.18557,10.79001833,21.0
amatour,progressions,tre_laghi,293,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.258614583486332,0,45.185545,10.79001667,21.0
amatour,progressions,tre_laghi,294,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1143337283547927,0,45.18552333,10.79001333,21.0
amatour,progressions,tre_laghi,295,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1839934984968368,0,45.185495,10.79001667,21.0
amatour,progressions,tre_laghi,296,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2920887859666803,0,45.185465,10.79002167,20.0
amatour,progressions,tre_laghi,297,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.192369010599788,0,45.185435,10.79003167,20.0
amatour,progressions,tre_laghi,298,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2671662687539027,0,45.18541167,10.79002833,20.0
amatour,progressions,tre_laghi,299,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1205616848792643,0,45.18539667,10.79002333,20.0
amatour,progressions,tre_laghi,300,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1502740078668103,0,45.185375,10.79001667,20.0
amatour,progressions,tre_laghi,301,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.175697660117081,0,45.18535,10.790015,20.0
amatour,progressions,tre_laghi,302,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.171384313935837,0,45.18532833,10.79001167,20.0
amatour,progressions,tre_laghi,303,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.231353612859979,0,45.185305,10.79000833,20.0
amatour,progressions,tre_laghi,304,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1829467434479026,0,45.18528333,10.79000333,20.0
amatour,progressions,tre_laghi,305,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1253187787787997,0,45.18525833,10.78999833,20.0
amatour,progressions,tre_laghi,306,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2887218793078428,0,45.18523333,10.78999667,20.0
amatour,progressions,tre_laghi,307,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1035833661813643,0,45.18521167,10.78999333,20.0
amatour,progressions,tre_laghi,308,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.296245981428172,0,45.18518833,10.78999333,20.0
amatour,progressions,tre_laghi,309,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.297683832670335,0,45.18516333,10.789995,20.0
amatour,progressions,tre_laghi,310,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1845152863022665,0,45.18513667,10.78999667,20.0
amatour,progressions,tre_laghi,311,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.146426518208721,0,45.18511333,10.78999667,20.0
amatour,progressions,tre_laghi,312,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1091855469167027,0,45.18508667,10.790005,20.0
amatour,progressions,tre_laghi,313,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2841958881871975,0,45.18506167,10.790005,20.0
amatour,progressions,tre_laghi,314,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1232856624916616,0,45.18503333,10.79000333,20.0
amatour,progressions,tre_laghi,315,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2672651204307863,0,45.18500667,10.79,21.0
amatour,progressions,tre_laghi,316,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2412399305209503,0,45.18498167,10.78999,21.0
amatour,progressions,tre_laghi,317,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1074263040824466,0,45.18496,10.789975,21.0
amatour,progressions,tre_laghi,318,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1676856964114646,0,45.18494,10.789955,22.0
amatour,progressions,tre_laghi,319,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2790965341848697,0,45.18492167,10.789925,22.0
amatour,progressions,tre_laghi,320,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1931942506257163,0,45.184905,10.78989667,22.0
amatour,progressions,tre_laghi,321,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.176301686305325,0,45.18489333,10.78986667,23.0
amatour,progressions,tre_laghi,322,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1110901008749017,0,45.184885,10.78984,23.0
amatour,progressions,tre_laghi,323,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2598000407690915,0,45.18488,10.789815,23.0
amatour,progressions,tre_laghi,324,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.14236651449798,0,45.18486833,10.789795,24.0
amatour,progressions,tre_laghi,325,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.272887395642195,0,45.18484833,10.78978167,24.0
amatour,progressions,tre_laghi,326,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.118444389318792,0,45.18482167,10.78976833,24.0
amatour,progressions,tre_laghi,327,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.13071138316363,0,45.184795,10.78975333,24.0
amatour,progressions,tre_laghi,328,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.174551644922667,0,45.18476667,10.78973667,25.0
amatour,progressions,tre_laghi,329,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243897236923071,0,45.18473833,10.78972333,25.0
amatour,progressions,tre_laghi,330,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.159039465364785,0,45.18471,10.78970833,25.0
amatour,progressions,tre_laghi,331,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1992256488141604,0,45.18468833,10.789685,25.0
amatour,progressions,tre_laghi,332,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1317194228286898,0,45.18467333,10.78965,25.0
amatour,progressions,tre_laghi,333,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161466909518389,0,45.18467,10.789615,25.0
amatour,progressions,tre_laghi,334,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.27428842169626,0,45.18467333,10.78957833,24.0
amatour,progressions,tre_laghi,335,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.172355418505126,0,45.18468333,10.78954333,24.0
amatour,progressions,tre_laghi,336,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1613910881522935,0,45.18469167,10.78950333,24.0
amatour,progressions,tre_laghi,337,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2044658612917534,0,45.18470333,10.789465,24.0
amatour,progressions,tre_laghi,338,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2243350809783715,0,45.18471167,10.78942667,23.0
amatour,progressions,tre_laghi,339,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2202005625872085,0,45.184725,10.78939,23.0
amatour,progressions,tre_laghi,340,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2515142595536903,0,45.18473667,10.789355,23.0
amatour,progressions,tre_laghi,341,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.224391330735901,0,45.18474667,10.78931667,22.0
amatour,progressions,tre_laghi,342,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2612626386721595,0,45.18475333,10.78927667,22.0
amatour,progressions,tre_laghi,343,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2165048851957603,0,45.18475833,10.78923833,22.0
amatour,progressions,tre_laghi,344,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.103283109034654,0,45.18475833,10.7892,22.0
amatour,progressions,tre_laghi,345,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.126497460729792,0,45.18474833,10.78916167,21.0
amatour,progressions,tre_laghi,346,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2312372033848646,0,45.18473667,10.78913833,21.0
amatour,progressions,tre_laghi,347,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.186369165358363,0,45.18472,10.78912167,21.0
amatour,progressions,tre_laghi,348,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1153571582263986,0,45.1847,10.78911,21.0
amatour,progressions,tre_laghi,349,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2736963577819544,0,45.18467667,10.78909833,21.0
amatour,progressions,tre_laghi,350,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.248893905886102,0,45.18465333,10.78908667,21.0
amatour,progressions,tre_laghi,351,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.107974397880979,0,45.18462667,10.78908,21.0
amatour,progressions,tre_laghi,352,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2107804948889624,0,45.18460167,10.78907167,21.0
amatour,progressions,tre_laghi,353,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2727048862441848,0,45.18457667,10.78906167,21.0
amatour,progressions,tre_laghi,354,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.259920056552828,0,45.18455,10.78905167,21.0
amatour,progressions,tre_laghi,355,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2970317072498467,0,45.18452833,10.78904,21.0
amatour,progressions,tre_laghi,356,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2367550210232543,0,45.184505,10.78903333,21.0
amatour,progressions,tre_laghi,357,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2990376168058746,0,45.18447833,10.78902667,22.0
amatour,progressions,tre_laghi,358,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2698418347419587,0,45.184455,10.789015,22.0
amatour,progressions,tre_laghi,359,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.26145187612716,0,45.18443333,10.78900333,22.0
amatour,progressions,tre_laghi,360,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2169897371386025,0,45.18441167,10.78899167,23.0
amatour,progressions,tre_laghi,361,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2568395873399476,0,45.18438833,10.78898333,23.0
amatour,progressions,tre_laghi,362,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2008983836051854,0,45.184365,10.78897167,23.0
amatour,progressions,tre_laghi,363,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.267519093966726,0,45.18434167,10.78896167,23.0
amatour,progressions,tre_laghi,364,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1746432007494754,0,45.18431667,10.78895,24.0
amatour,progressions,tre_laghi,365,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1266227376798974,0,45.18429167,10.78893833,24.0
amatour,progressions,tre_laghi,366,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2082843552005356,0,45.184265,10.78892833,24.0
amatour,progressions,tre_laghi,367,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1930626193064398,0,45.18423667,10.78891833,24.0
amatour,progressions,tre_laghi,368,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.159278728396681,0,45.18421667,10.78891,24.0
amatour,progressions,tre_laghi,369,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2133955769420575,0,45.18418167,10.78889667,24.0
