athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,belfiore,199,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1733840819951724,0,45.18710167,10.79022833,24.0
amatour,recovery,belfiore,200,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.10740325295794,0,45.18708167,10.79022667,25.0
amatour,recovery,belfiore,201,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2306581960407397,0,45.18706167,10.79022167,25.0
amatour,recovery,belfiore,202,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1460827415270756,0,45.18704,10.79021833,25.0
amatour,recovery,belfiore,203,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288917202507208,0,45.18702,10.79021833,25.0
amatour,recovery,belfiore,204,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1575896321785555,0,45.18700167,10.79021667,25.0
amatour,recovery,belfiore,205,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.109286649748974,0,45.18698167,10.790215,25.0
amatour,recovery,belfiore,206,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.255691053192002,0,45.186965,10.79021,25.0
amatour,recovery,belfiore,207,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1936832831692774,0,45.186945,10.790205,25.0
amatour,recovery,belfiore,208,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2935467827241727,0,45.18692667,10.79019667,25.0
amatour,recovery,belfiore,209,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249280252897109,0,45.186905,10.790195,25.0
amatour,recovery,belfiore,210,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1395863536452073,0,45.18688667,10.79018833,25.0
amatour,recovery,belfiore,211,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.256823506318376,0,45.18686667,10.79018333,26.0
amatour,recovery,belfiore,212,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1679073724520572,0,45.18685,10.79017833,26.0
amatour,recovery,belfiore,213,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2405783732904903,0,45.18683667,10.79017,26.0
amatour,recovery,belfiore,214,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1991687828487296,0,45.18681833,10.79016333,26.0
amatour,recovery,belfiore,215,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193742115753645,0,45.1868,10.79016,26.0
amatour,recovery,belfiore,216,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1689804094926792,0,45.18677833,10.79015667,26.0
amatour,recovery,belfiore,217,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.298540430091094,0,45.18675833,10.79015667,26.0
amatour,recovery,belfiore,218,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2836778056850187,0,45.18673333,10.79015833,27.0
amatour,recovery,belfiore,219,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.137236410717709,0.00048161461836845366,45.18670833,10.790155,27.0
amatour,recovery,belfiore,220,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147252659335778,0,45.18668333,10.79015833,27.0
amatour,recovery,belfiore,221,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157509416311207,0,45.18665333,10.79015833,27.0
amatour,recovery,belfiore,222,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1343728823941372,0,45.186625,10.79016,27.0
amatour,recovery,belfiore,223,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1850326563091897,0,45.18659833,10.79016333,27.0
amatour,recovery,belfiore,224,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.137254758027711,0,45.18657667,10.79016667,27.0
amatour,recovery,belfiore,225,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.291478614392133,0,45.18655833,10.79016667,26.0
amatour,recovery,belfiore,226,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.14028645606336,0,45.18654167,10.79016333,26.0
amatour,recovery,belfiore,227,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2484972984161833,0,45.18651833,10.79016167,26.0
amatour,recovery,belfiore,228,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2837842149423797,0,45.18649333,10.790165,26.0
amatour,recovery,belfiore,229,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2862370511492363,0,45.18647167,10.79016833,26.0
amatour,recovery,belfiore,230,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.117241411709423,0,45.18644667,10.790165,25.0
amatour,recovery,belfiore,231,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1205801474838557,0,45.18643,10.79015333,25.0
amatour,recovery,belfiore,232,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2659797684373744,0,45.18640833,10.79014833,25.0
amatour,recovery,belfiore,233,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2812960780751625,0,45.18639333,10.79014333,25.0
amatour,recovery,belfiore,234,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2446933782945537,0,45.18637333,10.79014,25.0
amatour,recovery,belfiore,235,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1370021050236216,0,45.18633167,10.790145,25.0
amatour,recovery,belfiore,236,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1720491727757145,0,45.186305,10.79014333,25.0
amatour,recovery,belfiore,237,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2992016829215256,0,45.18628333,10.79014,24.0
amatour,recovery,belfiore,238,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1396963213523943,0,45.18626,10.79014,24.0
amatour,recovery,belfiore,239,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2145858313401208,0,45.18624,10.79013833,24.0
amatour,recovery,belfiore,240,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1019842525780987,0,45.18621833,10.790135,24.0
amatour,recovery,belfiore,241,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.207714146292252,0,45.18619667,10.790135,23.0
amatour,recovery,belfiore,242,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2313310046413446,0,45.186175,10.79013333,23.0
amatour,recovery,belfiore,243,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2289213831515964,0,45.186155,10.79013333,23.0
amatour,recovery,belfiore,244,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212133211450046,0,45.186135,10.79013333,23.0
amatour,recovery,belfiore,245,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2093483480132283,0,45.186115,10.79013333,23.0
amatour,recovery,belfiore,246,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2545870602983573,0,45.18609333,10.79013,23.0
amatour,recovery,belfiore,247,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1565488496137073,0,45.18607,10.79013,23.0
amatour,recovery,belfiore,248,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1146625856204317,0,45.18605167,10.79012833,23.0
amatour,recovery,belfiore,249,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1516473573100288,0,45.18603333,10.79012167,23.0
amatour,recovery,belfiore,250,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2533488176178156,0,45.18601333,10.790115,23.0
amatour,recovery,belfiore,251,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.102769902040694,0,45.18599167,10.79011333,23.0
amatour,recovery,belfiore,252,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1973954575656776,0,45.18596667,10.790115,23.0
amatour,recovery,belfiore,253,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1994596908788635,0,45.18594,10.790115,22.0
amatour,recovery,belfiore,254,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2535128982765826,0,45.185915,10.790115,22.0
amatour,recovery,belfiore,255,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1929605953459053,0,45.18589333,10.790115,22.0
amatour,recovery,belfiore,256,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2447639934593724,0,45.18587167,10.79011333,22.0
amatour,recovery,belfiore,257,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1952816736146317,0,45.18585,10.79011,22.0
amatour,recovery,belfiore,258,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.159940838680648,0,45.185825,10.7901,22.0
amatour,recovery,belfiore,259,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2016932000480103,0,45.18579833,10.79009333,22.0
amatour,recovery,belfiore,260,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206010858298856,0,45.18577333,10.79008833,22.0
amatour,recovery,belfiore,261,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1704516428090574,0,45.18574333,10.79009,22.0
amatour,recovery,belfiore,262,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1961981979970133,0,45.18572,10.79009,21.0
amatour,recovery,belfiore,263,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1887501340293767,0,45.1857,10.79009167,21.0
amatour,recovery,belfiore,264,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249699487803145,0,45.18567833,10.79009167,21.0
amatour,recovery,belfiore,265,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.287360651117784,0,45.18565833,10.79008167,21.0
amatour,recovery,belfiore,266,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1567090477438016,0,45.18564167,10.79007833,21.0
amatour,recovery,belfiore,267,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1924242620479664,0,45.18562167,10.79007,21.0
amatour,recovery,belfiore,268,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1358622431765504,0.00015104259672318635,45.18560167,10.79007167,21.0
amatour,recovery,belfiore,269,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1175795569281832,0,45.18558,10.790075,21.0
amatour,recovery,belfiore,270,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.290231089870493,0.00012062596377337594,45.18556,10.79007167,21.0
amatour,recovery,belfiore,271,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1596597515632165,0,45.18553833,10.79006833,21.0
amatour,recovery,belfiore,272,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1279966114947344,0,45.18551667,10.790065,21.0
amatour,recovery,belfiore,273,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1289810840709134,0,45.185495,10.79006167,21.0
amatour,recovery,belfiore,274,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1607745858528444,0,45.18547333,10.79005667,21.0
amatour,recovery,belfiore,275,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.25782078389846,0,45.18545333,10.79005167,21.0
amatour,recovery,belfiore,276,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182854903704327,0,45.18543167,10.79005,21.0
amatour,recovery,belfiore,277,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.27434531065921,0,45.18541,10.790045,21.0
amatour,recovery,belfiore,278,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.255779284899931,0,45.18539,10.79003833,20.0
amatour,recovery,belfiore,279,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1899837385584533,0,45.18536833,10.79004,20.0
amatour,recovery,belfiore,280,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1473940836641336,0,45.185345,10.79004167,20.0
amatour,recovery,belfiore,281,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193390461922879,0,45.18532167,10.79004167,20.0
amatour,recovery,belfiore,282,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1786546665982085,0,45.18529833,10.79003833,20.0
amatour,recovery,belfiore,283,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249060804466336,0,45.18527667,10.79003667,20.0
amatour,recovery,belfiore,284,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1014837332199665,0,45.185255,10.790035,20.0
amatour,recovery,belfiore,285,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1264080614159684,0,45.18523333,10.79003,20.0
amatour,recovery,belfiore,286,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.104890850418492,0,45.185215,10.79002667,20.0
amatour,recovery,belfiore,287,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1830189431950062,0,45.18519167,10.79002333,20.0
amatour,recovery,belfiore,288,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213026329322995,0,45.18516833,10.790025,20.0
amatour,recovery,belfiore,289,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29245175300334,0,45.18514667,10.790025,20.0
amatour,recovery,belfiore,290,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2601407163379474,0,45.18512333,10.790025,20.0
amatour,recovery,belfiore,291,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.146559513657691,0,45.18510333,10.790025,19.0
amatour,recovery,belfiore,292,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2667027702385134,0,45.18508333,10.79002333,19.0
amatour,recovery,belfiore,293,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202438940950294,0,45.18506,10.79002,19.0
amatour,recovery,belfiore,294,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1485586375878225,0,45.18503833,10.79001667,19.0
amatour,recovery,belfiore,295,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1754948502527127,0,45.18501833,10.79000333,19.0
amatour,recovery,belfiore,296,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207626567479036,0,45.18499667,10.78998667,19.0
amatour,recovery,belfiore,297,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.237529653625268,0,45.18498167,10.78996333,19.0
amatour,recovery,belfiore,298,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2716923379537213,0,45.18496833,10.78993667,19.0
amatour,recovery,belfiore,299,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2696026723975606,0,45.18495833,10.78991667,19.0
amatour,recovery,belfiore,300,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.261211422513738,0,45.18494833,10.78989333,20.0
amatour,recovery,belfiore,301,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.101661898261968,0,45.18493667,10.78986667,20.0
amatour,recovery,belfiore,302,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.253599160109275,0,45.184925,10.78984,20.0
amatour,recovery,belfiore,303,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.204265405391584,0,45.184915,10.78981667,20.0
amatour,recovery,belfiore,304,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.283213378033602,0,45.18490333,10.789795,20.0
amatour,recovery,belfiore,305,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.168856310733203,0,45.18488167,10.78978,20.0
amatour,recovery,belfiore,306,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2638462469720286,0,45.18485833,10.78976833,19.0
amatour,recovery,belfiore,307,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1603729722199114,0,45.184835,10.78975333,19.0
amatour,recovery,belfiore,308,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173981954988622,0,45.18480833,10.789735,19.0
amatour,recovery,belfiore,309,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2665055741796136,0,45.18479333,10.78972,18.0
amatour,recovery,belfiore,310,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199128668989425,0,45.184785,10.7897,18.0
amatour,recovery,belfiore,311,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2374578391534468,0,45.18477333,10.789685,18.0
amatour,recovery,belfiore,312,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.248920007236861,0,45.18475333,10.78968167,18.0
amatour,recovery,belfiore,313,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2614100175938483,0,45.18474,10.78967167,18.0
amatour,recovery,belfiore,314,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.245790812993167,0,45.18472833,10.78966,18.0
amatour,recovery,belfiore,315,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1403202691767316,0,45.18471667,10.78963833,18.0
amatour,recovery,belfiore,316,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.202017598765893,0.0007116407233436584,45.18471833,10.78960833,19.0
amatour,recovery,belfiore,317,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2234898129495093,0,45.18471833,10.78957,19.0
amatour,recovery,belfiore,318,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1484986325471556,0,45.184725,10.78952833,20.0
amatour,recovery,belfiore,319,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1073231258643585,0,45.18473,10.78949,20.0
amatour,recovery,belfiore,320,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.192606561029717,0,45.18473667,10.78945167,20.0
amatour,recovery,belfiore,321,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.153852737883303,0,45.18474333,10.78941,20.0
amatour,recovery,belfiore,322,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1893371668395814,0,45.18474833,10.78937,20.0
amatour,recovery,belfiore,323,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2077752206049754,0,45.18475667,10.78933667,20.0
amatour,recovery,belfiore,324,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2363225688186956,0,45.18476333,10.78930333,20.0
amatour,recovery,belfiore,325,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.215425127097685,0,45.18476833,10.78927667,20.0
amatour,recovery,belfiore,326,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.237191643024334,0,45.18477667,10.78925,20.0
amatour,recovery,belfiore,327,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2929344114824306,0,45.184785,10.78922167,20.0
amatour,recovery,belfiore,328,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1435060244423014,0,45.18478667,10.789195,20.0
amatour,recovery,belfiore,329,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116440817048488,0,45.18478333,10.78917,20.0
amatour,recovery,belfiore,330,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1483862624030303,0,45.18477,10.78914833,20.0
amatour,recovery,belfiore,331,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1176884456412677,0,45.18475333,10.78913,20.0
amatour,recovery,belfiore,332,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.16958280730425,0,45.18473833,10.78911667,20.0
amatour,recovery,belfiore,333,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.12357768840648,0,45.18472,10.78911,21.0
amatour,recovery,belfiore,334,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193386401439084,0,45.18469833,10.78910333,21.0
amatour,recovery,belfiore,335,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.224701824202025,0,45.18467667,10.78909667,21.0
amatour,recovery,belfiore,336,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1767689489142046,0,45.18465667,10.78909167,21.0
amatour,recovery,belfiore,337,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.221282459673265,0,45.18463833,10.78908333,21.0
amatour,recovery,belfiore,338,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1364966307764925,0,45.18461667,10.789075,22.0
amatour,recovery,belfiore,339,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2996588489290146,0,45.18459167,10.78906333,22.0
amatour,recovery,belfiore,340,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.180692711815915,0,45.18456667,10.78905667,22.0
amatour,recovery,belfiore,341,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1103372890242844,0,45.18454,10.78905,22.0
amatour,recovery,belfiore,342,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.248671852932911,0,45.18451667,10.789045,22.0
amatour,recovery,belfiore,343,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.298564269376669,0,45.1845,10.789035,22.0
amatour,recovery,belfiore,344,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2005792621685156,0,45.18447833,10.78902667,22.0
amatour,recovery,belfiore,345,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.259918788437426,0,45.18445833,10.78901833,22.0
amatour,recovery,belfiore,346,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.122018178246143,0,45.18443667,10.78901167,22.0
amatour,recovery,belfiore,347,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.215354511823393,0,45.18441333,10.78900333,22.0
amatour,recovery,belfiore,348,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1062996750343843,0,45.18439167,10.78899167,22.0
amatour,recovery,belfiore,349,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.22633344748862,0,45.18437,10.78898333,23.0
amatour,recovery,belfiore,350,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1907008862949473,0.0010160646947554846,45.18434667,10.788975,23.0
amatour,recovery,belfiore,351,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.285130883924045,0,45.18432333,10.78896667,23.0
amatour,recovery,belfiore,352,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1609709878581738,0,45.18430167,10.78895833,23.0
amatour,recovery,belfiore,353,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2989734498349774,0,45.18427833,10.78895167,23.0
amatour,recovery,belfiore,354,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.273976110425991,0,45.18425833,10.78894167,23.0
amatour,recovery,belfiore,355,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2191206565592907,0,45.18423667,10.78893333,23.0
amatour,recovery,belfiore,356,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2444350078831166,0,45.18422,10.78892167,23.0
amatour,recovery,belfiore,357,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2820153514447448,0,45.184205,10.78891167,23.0
amatour,recovery,belfiore,358,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2227742983859464,0,45.184195,10.788905,24.0
amatour,recovery,belfiore,359,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2201340566056156,0,45.18419167,10.78890167,24.0
amatour,recovery,belfiore,360,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1746589851872486,0,45.18419,10.78890167,24.0
amatour,recovery,belfiore,361,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.178979955820285,0,45.18418667,10.78890167,24.0
amatour,recovery,belfiore,362,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.239327348923122,0,45.18418667,10.78890167,23.0
amatour,recovery,belfiore,363,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1198325774729634,0,45.18418667,10.78889833,23.0
amatour,recovery,belfiore,364,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193429213985142,0,45.18418667,10.78889833,23.0
amatour,recovery,belfiore,365,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1892114649968626,0,45.18418667,10.78889833,23.0
amatour,recovery,belfiore,366,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.183411413028466,0,45.184185,10.78889833,22.0
amatour,recovery,belfiore,367,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.12814394480711,0,45.184185,10.78889833,22.0
amatour,recovery,belfiore,368,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2878975919239064,0,45.184185,10.78889833,22.0
amatour,recovery,belfiore,369,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1448771395356347,0,45.184185,10.78889667,22.0
amatour,recovery,belfiore,370,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1432446762438313,0,45.184185,10.78889667,22.0
amatour,recovery,belfiore,371,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2967432683284175,0,45.184185,10.78889667,22.0
amatour,recovery,belfiore,372,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2532315022292266,0,45.184185,10.78889667,22.0
amatour,recovery,belfiore,373,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2852757248834936,0,45.184185,10.78889667,22.0
amatour,recovery,belfiore,374,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.249642464759208,0,45.184185,10.78889667,21.0
amatour,recovery,belfiore,375,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206935425089225,0,45.184185,10.78889667,21.0
amatour,recovery,belfiore,376,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.140564375397699,0,45.184185,10.78889667,21.0
amatour,recovery,belfiore,377,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2983061666054905,0,45.184185,10.78889667,21.0
amatour,recovery,belfiore,378,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.126905661586057,0,45.184185,10.78889667,20.0
amatour,recovery,belfiore,379,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1242135061813365,0,45.184185,10.78889667,20.0
amatour,recovery,belfiore,380,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2982040891012354,0,45.18418167,10.78889667,20.0
amatour,recovery,belfiore,381,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2965026169297054,0,45.18415333,10.78888833,20.0
amatour,recovery,belfiore,382,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205005551956329,0,45.184125,10.78887833,20.0
amatour,recovery,belfiore,383,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1198361780056074,0,45.184095,10.78887,20.0
amatour,recovery,belfiore,384,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.200082122634982,0,45.18406667,10.78886,20.0
amatour,recovery,belfiore,385,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.187938715058335,0,45.18403833,10.78884833,21.0
amatour,recovery,belfiore,386,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1276529917407547,0,45.18401,10.78883667,21.0
